id,created_at,text
1238500689183215600,Fri Mar 13 16:22:29 +0000 2020,@hellohiya123 Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will l… https://t.co/dRf9Vrrikc
1238496837822267400,Fri Mar 13 16:07:10 +0000 2020,@RefundAir Hello, we invite you to send us your booking reference or ticket number starting with 014.. via a DM so… https://t.co/8WLtZGcUHO
1238489098274443300,Fri Mar 13 15:36:25 +0000 2020,@HeTalkinSiht Hello Max, Kindly allow us some time to review your file and assist other passengers in need. We just… https://t.co/Zg7DmuG3xk
1238482796684939300,Fri Mar 13 15:11:23 +0000 2020,@gausha81 Hello Gausha, we invite you to send us a DM with your booking reference so we can better advise, please. /Charlie
1238481859740401700,Fri Mar 13 15:07:39 +0000 2020,@jennifer_macko Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will… https://t.co/RhHsAkMd1J
1238477677775982600,Fri Mar 13 14:51:02 +0000 2020,@mathewi Hello Mathew, glad to hear it worked out for you. We know the wait time can be frustrating and we apprecia… https://t.co/IP8AhlIjG6
1238449733053669400,Fri Mar 13 13:00:00 +0000 2020,@HeTalkinSiht Hello, Thank you for reaching out to us. We apologize for the long delay in response, we are currentl… https://t.co/6liQ0gkomC
1238441868347703300,Fri Mar 13 12:28:45 +0000 2020,@Amy34659564 Hi Amy, please DM further details including your booking reference so we may look further into this for you. /Max
1238440120459702300,Fri Mar 13 12:21:48 +0000 2020,@MarisaWoodham Hello Marisa, please refer to your Facebook account to avoid any confusion. Regards  /Grace
1238437095817044000,Fri Mar 13 12:09:47 +0000 2020,@BaconIsMagic Hello Ayngelina, the AC1877 to Toronto and AC614 arriving to 1806 would be available. We suggest to r… https://t.co/aaDoJBZSpB
1238434674298454000,Fri Mar 13 12:00:10 +0000 2020,@AdreeB Hello Adree, we apologize for the delay in our response. Please refer to your DMs as we followed up with you. Best regards  /Grace
1238434672604074000,Fri Mar 13 12:00:09 +0000 2020,@thesaucylady Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will l… https://t.co/5gNRbdybhw
1238415844289450000,Fri Mar 13 10:45:20 +0000 2020,Avis aux voyageurs – 13 mars: YUL, YYC, YOW, YQB, YQL, YXH, YBC, YYY, YBG, YGP et ZBF. Infos, état des vols, modifi… https://t.co/wPiwTvEj0T
1238415712735158300,Fri Mar 13 10:44:49 +0000 2020,Travel Alert – March 13: YUL, YYC, YOW, YQB, YQL, YXH, YBC, YYY, YBG, YGP &amp; ZBF. Details, Flight Status &amp; rebook on… https://t.co/BTcsdnOc8N
1238415612390580200,Fri Mar 13 10:44:25 +0000 2020,@BB10VW Hello Ben, thank you for reaching out to us. Kindly refer to your DMs as we followed up with your email. Best regards /Grace
1238410484723994600,Fri Mar 13 10:24:02 +0000 2020,@xmls93 Hello Martha, we apologize for the delay. We are taking call as we are a 24 hour line service. Kindly refer… https://t.co/HtvlobFU1E
1238409110804193300,Fri Mar 13 10:18:35 +0000 2020,@stacey_murray71 Hello, Thank you for reaching out to us. Can you please DM us with your booking reference? We will… https://t.co/FO1vhBJBzh
1238408930512044000,Fri Mar 13 10:17:52 +0000 2020,@exposer76674597 Hello, we apologize for the delay in response. We suggest to please hold the line as it is a 24 ho… https://t.co/SWDh8sHauy
1238405915587612700,Fri Mar 13 10:05:53 +0000 2020,@nbminimallist Hello, we followed up with your DM. Please refer to it. Best regards  /Nick
1238405573382680600,Fri Mar 13 10:04:31 +0000 2020,@jryanm76 Hello, If you could provide us your Booking Reference, we'll look into this for you. Regards, /Kevan
1238405319929315300,Fri Mar 13 10:03:31 +0000 2020,@cdngrlinca Hello, we apologize for the setback. please DM us your booking details for further guidance. Regards /Nick
1238397101270339600,Fri Mar 13 09:30:51 +0000 2020,@aburn123 Hello Auburn, please see our reply to your DM for assistance.  /Rose
1238332572838563800,Fri Mar 13 05:14:27 +0000 2020,@jamo53135 Hello Jata, please see our reply to your DM for assistance.  /Rose
1238307938311307300,Fri Mar 13 03:36:33 +0000 2020,@zakkohane Hello Isaac, thank you for reaching out to us. May we please have your booking number in a DM so we can better assist? /Junior
1238307726763143200,Fri Mar 13 03:35:43 +0000 2020,@cvergz Hello Clarisse, thank you for reaching out to us. May you please DM us your booking number so we can better assist? /Junior
1238302356674171000,Fri Mar 13 03:14:23 +0000 2020,@RobHoward0 Hello Rob, please DM us your booking details we may better assist you.  /Rose
1238299671749148700,Fri Mar 13 03:03:42 +0000 2020,@WFLBC Hello Scott, kindly note we have received a high volume of messages and we reply to each in the order receiv… https://t.co/nAky5d9nwU
1238288922792341500,Fri Mar 13 02:21:00 +0000 2020,@vinesandvoyages Hello Michelle, please DM us so we may better assist you.  /Rose
1238264581295943700,Fri Mar 13 00:44:16 +0000 2020,@suehuff Hello Sue, thank you for reaching out to us. Could you provide us with your booking reference in DM so we… https://t.co/oayfQnQaRU
1238248475550195700,Thu Mar 12 23:40:16 +0000 2020,@WestATXChamber Hello, please advise her to contact us directly on Twitter or Facebook and we'll look into this. Co… https://t.co/e2O5VrLmbE
1238245134698983400,Thu Mar 12 23:27:00 +0000 2020,Given the high volume of calls related to COVID-19, we kindly ask customers to contact their original booking sourc… https://t.co/g4s45sa74J
1238244882973507600,Thu Mar 12 23:26:00 +0000 2020,En raison du nombre élevé d’appels concernant la COVID-19, veuillez contacter votre source de réservation initiale… https://t.co/qBzwn3tVKG
1238243397418258400,Thu Mar 12 23:20:06 +0000 2020,@hockeydiva4 Hello Louise, please see our reply to your DM for assistance.  /Rose
1238225420547481600,Thu Mar 12 22:08:40 +0000 2020,@Aime703 Hello Aime, we invite you to reach our call our Contact Centre at 1-888-247-2262, if you need an internati… https://t.co/AhBUknGiXr
1238211585828696000,Thu Mar 12 21:13:41 +0000 2020,@rawpixels Hello Bill, please see our reply to your DM for further details.  /Rose
1238202843556917200,Thu Mar 12 20:38:57 +0000 2020,@jpsandhu79 Hello JP. We invite you to send us your booking information in a DM so we may take a look and better advise. /Kim
1238198511377821700,Thu Mar 12 20:21:44 +0000 2020,@SarahMoonWalka Hello Sarah, please see our reply to your DM for further assistance.  /Rose
1238197493764153300,Thu Mar 12 20:17:41 +0000 2020,@Mickerooo Hello Mickey, we understand your concern with the current Covid-19 issue. We invite you to send us a DM… https://t.co/5nMUB3dbpo
1238166082667585500,Thu Mar 12 18:12:52 +0000 2020,@Hikerdame Hello Miriam, we're sorry you feel this way. Please see our reply in DM to avoid confusion.  /Ariana
1238164318820196400,Thu Mar 12 18:05:52 +0000 2020,@blairparker99 Hello Blair, Could you please send us you Aeroplan number in a private message ? Regards,  /Kevan
1238164034026954800,Thu Mar 12 18:04:44 +0000 2020,@clearlyTHUYDOAN Hello, we invite you to send us your booking reference or ticket number starting with 014... so we… https://t.co/AKcnCA1IRf
1238151088425119700,Thu Mar 12 17:13:17 +0000 2020,@kahanimusic Hello Kahani, we invite you to send us your booking reference or ticket number starting with 014... so… https://t.co/sXlNLfNOx9
1238147159347867600,Thu Mar 12 16:57:41 +0000 2020,@LeeAirton Hello Lee, we invite you to send us a DM with your booking reference or ticket number starting with 014.… https://t.co/Gz59KCC5v1
1238147076116152300,Thu Mar 12 16:57:21 +0000 2020,@AllisonFurlong Hello Allison, thank you for sharing your concerns with us. Please send us your parents' booking re… https://t.co/cfgPXCjWRb
1238146732023832600,Thu Mar 12 16:55:59 +0000 2020,@rhodaobaisa Hello, please DM us your booking details and we will see what we can do. Regards  /Nick
1238146103356403700,Thu Mar 12 16:53:29 +0000 2020,@ajitb18 Hello, we apologize for the wait. Please see our reply in DM to avoid confusion.  /Ariana
1238138650262671400,Thu Mar 12 16:23:52 +0000 2020,@pleavin Hello Victoria, we regret hearing this. Kindly DM us your booking details for further assistance. Regards  /Nick
1238122214068818000,Thu Mar 12 15:18:33 +0000 2020,@david10789391 Hello David, thank you for contacting us. We invite you to delete this tweet, as it contains confide… https://t.co/sJ8kPPA53L
1238101598548766700,Thu Mar 12 13:56:38 +0000 2020,@standstyll Hello Dylan, we understand why you'd like to cancel your trip. Air Canada has extended the following go… https://t.co/iZbq8DL8UL
1238098623524716500,Thu Mar 12 13:44:49 +0000 2020,@NomadicKids Hello Laura, we understand our customers might want to change their travel plans due to the coronaviru… https://t.co/JIZaUsaivA
1238091560035799000,Thu Mar 12 13:16:45 +0000 2020,@therealbubes Hi Omer, please DM further details regarding this issue. We'd like to investigate this issue further from here. /Max
1238090243426979800,Thu Mar 12 13:11:31 +0000 2020,@caryn_lieberman Hello Caryn, we invite you to send us your daughter's booking reference or ticket number starting… https://t.co/NqLd8RwIN7
1238089445540335600,Thu Mar 12 13:08:21 +0000 2020,@NoelleAngelique Hello Noelle, we apologize for the wait. Please see our reply in DM to avoid confusion.  /Ariana
1238088084966776800,Thu Mar 12 13:02:56 +0000 2020,@jsebbarbeau Bonjour Jean-Sébastien, nous vous invitons à communiquer avec nous en DM et de nous donner votre numér… https://t.co/a907WHLSfA
1238087182969118700,Thu Mar 12 12:59:21 +0000 2020,@jrl216 Hello Jenna, we apologize for the long wait. May we please have your booking details in DM along with your… https://t.co/rm6cJEjLI5
1238085907640656000,Thu Mar 12 12:54:17 +0000 2020,@BSuicoRealtor Hello Brian, thank you for sharing your concerns with us. We know our customers might want to make a… https://t.co/eY85eMMNuO
1238080331665887200,Thu Mar 12 12:32:08 +0000 2020,@Michael32720669 Hello Michael, we invite you to refer to our reply in DM to avoid confusion. /Ariana
1238076992970543000,Thu Mar 12 12:18:52 +0000 2020,@DrCarolynSnider Hello Carolyn, we invite you to see your DMs :) /Charlie
1238073758646186000,Thu Mar 12 12:06:01 +0000 2020,@Eb12941 Hello Eb, we invite you to send us your booking reference or ticket number as a DM so we can better advise, please. /Charlie
1238070946633855000,Thu Mar 12 11:54:50 +0000 2020,@GeorgeLaczko Please delete your post as it contains personal information. We sincerely apologize but we meant to p… https://t.co/aVyb9aB8jD
1238067318418215000,Thu Mar 12 11:40:25 +0000 2020,@Misty_Stroyher Hello Misty, we regret to inform you that if you are trying to book a credit, this needs to be done… https://t.co/q9DHzm6udQ
1238065062222405600,Thu Mar 12 11:31:27 +0000 2020,@befair69221211 Hello, thank you for sharing your concerns with us. Please send us your booking reference in a DM,… https://t.co/PaMsvbCGOK
1238062148175253500,Thu Mar 12 11:19:52 +0000 2020,@Ms_Pabla Hello, we apologize for the long wait on the phone. Is our assistance always required? If so, kindly DM u… https://t.co/uHed93wbEe
1238061966566011000,Thu Mar 12 11:19:09 +0000 2020,@SardiKaTheEnd Hello, we're sorry to hear that you are unable to make the change online. Please send us your bookin… https://t.co/hg0LdRrCea
1238060588275810300,Thu Mar 12 11:13:40 +0000 2020,@GeorgeLaczko Hello George, we regret hearing this. May we please have a booking reference for further investigations? Regards  /Nick
1238052740607115300,Thu Mar 12 10:42:29 +0000 2020,@sammill83693771 Hello Sam, we followed up with you in DM. Regards  /Nick
1238043646680850400,Thu Mar 12 10:06:21 +0000 2020,@joel_hickey Hello Joel, we apologize for the long wait times you have experienced. We invite you to send us a DM w… https://t.co/RtbkOdGytu
1238008660862873600,Thu Mar 12 07:47:20 +0000 2020,@skolmx Bonjour Skolmx, et merci de nous avoir écrit. Nous vous invitons à nous envoyer un message privé avec vos d… https://t.co/mvZcwWlTWJ
1238007024065134600,Thu Mar 12 07:40:50 +0000 2020,@amitkumargoldy Hello Amit, we are concerned to learn this and invite you to send us a DM with your booking details… https://t.co/VaHWwnasYG
1238002355678871600,Thu Mar 12 07:22:17 +0000 2020,@zibeline_ Bonjour Karma, et merci de nous avoir écrit. Nous vous invitons à nous envoyer vos numéros de réservatio… https://t.co/O190ZrLhpy
1237982061924946000,Thu Mar 12 06:01:38 +0000 2020,@navjiwansandhu @WHO @COVID19Update @AAI_Official @MoHFW_INDIA Hello Navjiwan, Air Canada has implemented the follo… https://t.co/CdaO74mWcX
1237960572362244000,Thu Mar 12 04:36:15 +0000 2020,@atul_parashar Hello Atul,  Thank you for reaching out to us. Could you delete your post and provide us with your b… https://t.co/qjbT3V54fx
1237953777082208300,Thu Mar 12 04:09:15 +0000 2020,@Snip3down Hello Eric. We invite you to send us your booking reference and inquiry in a DM so we may better advise. /Kim
1237949416805486600,Thu Mar 12 03:51:55 +0000 2020,@thesmartdivorce Thank you for taking the time to share your experience. We truly appreciate the kind words. We loo… https://t.co/1ttWdqN8em
1237949159141003300,Thu Mar 12 03:50:54 +0000 2020,@zimehrabbasi As long as you could go to the security screening safely, we would not see a problem.  / Émile
1237945873977524200,Thu Mar 12 03:37:50 +0000 2020,@natmac16 Hello Natalie,  Thank you for reaching out to us. Could you provide us with your booking reference in DM… https://t.co/Oii2lJt4A3
1237943541420167200,Thu Mar 12 03:28:34 +0000 2020,@carissaccorrea Hello Carissa,  Thank you for reaching out to us. Could you provide us with her or his booking refe… https://t.co/yAkFvZffRl
1237943159142920200,Thu Mar 12 03:27:03 +0000 2020,@farheenlakhani Hello farheen, Thank you for reaching out to us. We invite you to delete this tweet since it contai… https://t.co/kkG0BehglT
1237937743474430000,Thu Mar 12 03:05:32 +0000 2020,@saidthewhale Hello there,  Thank you for reaching out to us. Could you provide us with your booking reference in D… https://t.co/80vWMyC3fn
1237923544715137000,Thu Mar 12 02:09:07 +0000 2020,@DonnaHTee Hello Donna, thank you for reaching out to us. May you please DM us your booking number so we can better assist? /Junior
