id,created_at,text
1258466673692196900,Thu May 07 18:40:10 +0000 2020,@nilahmaria Thank you for reaching out . Please contact Associate Relations at 1-800-859-6488.
1253987113902751700,Sat Apr 25 10:00:00 +0000 2020,https://t.co/mJYM3Nh48h
1253710541811564500,Fri Apr 24 15:41:00 +0000 2020,@3591Mandy Thank you for your response. Unfortunately this is not one of our order numbers. If you made a purchase… https://t.co/2M7P7wyMsN
1206993171684692000,Tue Dec 17 17:42:51 +0000 2019,@HugoCavazos1 Thank you for making us aware of this. Would you kindly share the store location so we can follow up… https://t.co/4QzCpZxc1V
1206962409669304300,Tue Dec 17 15:40:37 +0000 2019,@MariaGarciaNY Hi Maria, I'm so sorry to learn of your experience. Would you please DM us the store location as wel… https://t.co/zm26ZyycY2
1206654951440695300,Mon Dec 16 19:18:53 +0000 2019,@iBrooklyn_Marie Thanks for reaching out, Gwenelle. Our customer service team would like to address this issue for… https://t.co/tKvm4I5jgI
1205966745699324000,Sat Dec 14 21:44:12 +0000 2019,@MikaDoll920 Hi Michele, thank you for reaching out to us and bringing this to our attention. We will be investigat… https://t.co/472qNZLroq
1205950292984057900,Sat Dec 14 20:38:49 +0000 2019,@hyperNRgetic Thank you for that information. Prompt and courteous service is our top priority, and we apologize th… https://t.co/dtK9NFjE0k
1205934351566938000,Sat Dec 14 19:35:29 +0000 2019,@Flctr280 Hi Feli, thank you for reaching out to us and bringing this to our attention. If you would kindly DM us w… https://t.co/N65yZ1CseD
1205933773667405800,Sat Dec 14 19:33:11 +0000 2019,@hyperNRgetic Hi, thank you for reaching out and bringing this to our attention. If you would kindly reply with the… https://t.co/0uH6JAUs5S
1205881389389881300,Sat Dec 14 16:05:02 +0000 2019,@RealDChambers Hi, thank you for reaching out to us. We are sorry to hear about this. If you would kindly DM us a p… https://t.co/s5iVELksjH
1205859016594919400,Sat Dec 14 14:36:07 +0000 2019,@3ofOZ Hi, thank you for reaching out. We are sorry to hear about your recent purchase. If you would kindly DM us a… https://t.co/PHMtpP2XxW
1205614678740742100,Fri Dec 13 22:25:13 +0000 2019,@Based_Plainsman Hi, we are sorry to hear about the selection! We will pass your feedback along to our buyers, they… https://t.co/rsRgTuw894
1205607584360812500,Fri Dec 13 21:57:01 +0000 2019,@ronfoochun Hi Ron, thank you for reaching out. We are sorry to hear this. If you would kindly DM us with a picture… https://t.co/WQqOqzB4Xu
1205590966570246100,Fri Dec 13 20:50:59 +0000 2019,@OXMissuzie Thanks for reaching out. We are sorry to learn about the long lines. We have shared your comments with… https://t.co/1290vE9UUt
1205587972013396000,Fri Dec 13 20:39:05 +0000 2019,@Itsjordanboyd Thanks for reaching out. We are sorry to learn about this, and would like to learn more about your e… https://t.co/AAEeP3OSSF
1205161754583601200,Thu Dec 12 16:25:27 +0000 2019,@antheia Hi, thank you for reaching out to us and bringing this to our attention. We will address this with the appropriate department.
1205152255487426600,Thu Dec 12 15:47:43 +0000 2019,@erickstephen Hi Erick, thanks for reaching out to us! Unfortunately, we can't track specific brands or items to sp… https://t.co/m6x69LyQGj
1205152072263504000,Thu Dec 12 15:46:59 +0000 2019,@KPustizzi1 Hi Kristen, thank you for reaching out. We are sorry to hear this. If you would kindly DM us with a pic… https://t.co/B87Fx1oSAU
1205150307963035600,Thu Dec 12 15:39:58 +0000 2019,@kat_smalltalk Thank you for that information, Kat. Prompt and courteous service is our top priority, and we apolog… https://t.co/z2jQXK1LAA
1204922287507546000,Thu Dec 12 00:33:54 +0000 2019,@kat_smalltalk Hi Kat, thanks for contacting us. We're sorry to hear about the wait. Would you kindly reply with th… https://t.co/Azx7gyskFw
1204859753438097400,Wed Dec 11 20:25:25 +0000 2019,@HowellKamryn Hi Kamryn, thank you for reaching out. Please DM us with a copy of your receipt. Maybe we can help.
1204546087148761000,Tue Dec 10 23:39:01 +0000 2019,@winnythe_ Thank you for that information. It looks like part of your order shipped out today (12/10). If you have… https://t.co/8vKxopVPs2
1204538209549590500,Tue Dec 10 23:07:43 +0000 2019,@winnythe_ Hi, thank you for reaching out to us. If you would kindly reply with your order number, it would assist… https://t.co/xgmgJuIu4b
1204519977627336700,Tue Dec 10 21:55:16 +0000 2019,@camrucker95 Love this! Would it be okay if we shared it on our digital properties? If so, reply #agree Check out o… https://t.co/jm3OBmCOJd
1204501376165920800,Tue Dec 10 20:41:21 +0000 2019,@_SpoiledGirl Thank you for reaching out about this. Please DM us with the store you were visiting and your contact… https://t.co/Gst2nEykwT
1204436093371846700,Tue Dec 10 16:21:56 +0000 2019,@itzhrs Hi, we have forwarded your comments on to our online Customer Service team. They will be back in touch with… https://t.co/Wz7iIh3IqF
1204422787273764900,Tue Dec 10 15:29:04 +0000 2019,@itzhrs Thank you for reaching out. What is your order number?
1203681048258924500,Sun Dec 08 14:21:39 +0000 2019,@keek2 Thank you for reaching out. Please let i know which store in Bloomington you were visiting as we have more t… https://t.co/uvHwDBbMrS
1203333477288030200,Sat Dec 07 15:20:32 +0000 2019,@Jacqui_DC Hi Jacqui, thank you for reaching out to us. We spoke with management at our New Rochelle, NY store and… https://t.co/7RzIL1zYFy
1203047816404357000,Fri Dec 06 20:25:25 +0000 2019,@maleekmedina Hi, thank you for reaching out to us. We are sorry to hear your return was denied. If you would kindl… https://t.co/cs168560Dh
1202973794140409900,Fri Dec 06 15:31:17 +0000 2019,@raebaker_ Hi, thank you for reaching out. If you would kindly DM us a picture of the candle, it would assist us in… https://t.co/1OW6kCLud3
1202705621482651600,Thu Dec 05 21:45:40 +0000 2019,@LizDevos Hi Elizabeth, Please give our Customer Service a call directly at 1-888-627-7425 M-F 9-6 EST. They  will… https://t.co/5Mx4H3WveG
1202705230066016300,Thu Dec 05 21:44:06 +0000 2019,@LisaBelden Hi Lisa, Although HomeGoods and Marshalls are owned by the same parent company, The TJX Companies, they… https://t.co/gw9gUJp95J
1202644595881992200,Thu Dec 05 17:43:10 +0000 2019,@SavesTheDeyo Love this! Would it be okay if we shared it on our digital properties? If so, reply #agree Check out… https://t.co/9YcxYcYua2
1202644300011585500,Thu Dec 05 17:41:59 +0000 2019,@bekks Love this! Would it be okay if we shared it on our digital properties? If so, reply #agree Check out our ter… https://t.co/N85gMzXXtd
1202631091452096500,Thu Dec 05 16:49:30 +0000 2019,@TheQueenSpeaks_ Thank you for reaching out. We appreciate your feedback and have passed your comments on to the appropriate people.
1202630166079512600,Thu Dec 05 16:45:50 +0000 2019,@ZoiesGrandma Hi, thank you for reaching out to us. We are sorry to hear this and would like to learn more informat… https://t.co/uLjelcftZd
1202618210543161300,Thu Dec 05 15:58:19 +0000 2019,@RaraHawk Hi Biz,  The holiday return policy covers purchases made between 10/13/19 and 12/24/19 that may be returned through 01/25/20.
1202617480918831000,Thu Dec 05 15:55:25 +0000 2019,@alliekaminsky Hi Allie, unfortunately, Marshalls cannot accept a return of TJ Maxx merchandise. The items can be r… https://t.co/cSxGuvUWGm
1202617239301689300,Thu Dec 05 15:54:28 +0000 2019,@Marrrrcussss Hi, the hours for each location are listed on our website: https://t.co/gGDWNRvLFN
1202616877102567400,Thu Dec 05 15:53:01 +0000 2019,@blipsandchits01 Hi Tom, thank you for reaching out about this.  Our customer service team would like to address th… https://t.co/7TasOSW9i1
1202382814735458300,Thu Dec 05 00:22:56 +0000 2019,@BruSox Hi Kevin, thank you for reaching out to us and bringing this to our attention. Prompt and courteous service… https://t.co/kC5wOJFHRk
1202265071554089000,Wed Dec 04 16:35:04 +0000 2019,@AmaraBerkeley Hi Amara, thank you for contacting us. We're sorry to hear the the product that you purchased in our… https://t.co/JfMN9EVr2w
1202243428676968400,Wed Dec 04 15:09:04 +0000 2019,@_ingridpaulina Thank you for your response. We have escalated this to our Online Team for review. Someone will con… https://t.co/rJINugze5g
1202236018101031000,Wed Dec 04 14:39:37 +0000 2019,@xoxoxomariekat Thank you for your response, Kat. Our Associate Relations team is here to assist our associates with work related matters.
1202232007918571500,Wed Dec 04 14:23:41 +0000 2019,@ZephyrTheScribe Thank you for your response. Would you kindly DM us with a phone number we can reach you at?
1202005645937070000,Tue Dec 03 23:24:12 +0000 2019,@xoxoxomariekat Hi Kat, thank you for reaching out regarding this matter. Please contact Associate Relations at 1-800-859-6488
1201979508879954000,Tue Dec 03 21:40:21 +0000 2019,@_ingridpaulina Hi Correa, what is your order number?
1201958978298749000,Tue Dec 03 20:18:46 +0000 2019,@lolliloveu Thanks for reaching out. Our customer service team would like to address this issue for you. Please giv… https://t.co/peaL6kD110
1201707143524757500,Tue Dec 03 03:38:04 +0000 2019,@VickeeParilla Hi Vickee, we're sorry to hear about your unpleasant visit. Please DM us with more details about you… https://t.co/b4wAyjEzMT
1201598023123579000,Mon Dec 02 20:24:27 +0000 2019,RT @randyflagler: Thank you for the gifts, @marshalls @tjmaxx @HomeGoods . It’s #CyberMonday #spendlessgiftbetter https://t.co/nv2xQQCZli
1201583561758957600,Mon Dec 02 19:27:00 +0000 2019,@sanecane Thanks for reaching out. Our customer service team would like to address this issue for you. Please give… https://t.co/mdRSm4hXnu
1201583472525136000,Mon Dec 02 19:26:38 +0000 2019,@thasavageian Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between… https://t.co/GkIQBfYQ1E
1201583448613359600,Mon Dec 02 19:26:33 +0000 2019,@fageIite Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6… https://t.co/l5ydzSx3wv
1201540497707327500,Mon Dec 02 16:35:52 +0000 2019,@DavidYule Hi Davd, thanks for reaching out. We are sorry to learn about this. Please reach out to the store you ma… https://t.co/xYL0DqUxku
1201198520830705700,Sun Dec 01 17:56:59 +0000 2019,@WhatInAfroAsian Hello, we are following you if you would like to send us a message.
1201196980254445600,Sun Dec 01 17:50:51 +0000 2019,@WhatInAfroAsian Hi, Thanks for reaching out about your experience in one of our stores. Our customer service team… https://t.co/d7ecXRsfsC
1200863489763491800,Sat Nov 30 19:45:41 +0000 2019,@YOLOSimpson Hi Ryan, we recommend reaching out to Associate Relations at 1-800-859-6488, as they will be able to assist.
1200827513653678000,Sat Nov 30 17:22:44 +0000 2019,@beckythetechie We apologize for that. We are following you now, so you should be able to send us a DM.
1200816582290821000,Sat Nov 30 16:39:17 +0000 2019,@beckythetechie Hi, thank you for reaching out to us. We are sorry to hear about this. If you would kindly DM us wi… https://t.co/wU3ydOZGY1
1200789634843922400,Sat Nov 30 14:52:13 +0000 2019,@angrytweetr Hi Ann, thank you for reaching out and letting us know. We are sure he will apprecite learning of your comments!
1200789237542596600,Sat Nov 30 14:50:38 +0000 2019,@mobnica Hi, thank you for reaching out to us. We are sorry to hear about the service your boyfriend received while… https://t.co/y1h2bmI9k9
1200788339776983000,Sat Nov 30 14:47:04 +0000 2019,@Katiieee_e Hi, thank you for reaching out to us. If you would kindly reply with your order number, it would assist… https://t.co/PrfKVc7gKh
1200441327672070100,Fri Nov 29 15:48:10 +0000 2019,@paulahikes Thank you for making us aware. We have shared your feedback with the appropriate people for their review and attention.
1200424818388144000,Fri Nov 29 14:42:34 +0000 2019,@paulahikes Thanks for reaching out. We are sorry to learn about this. Would you please let us know the city/state of this Marshalls?
1200060819209379800,Thu Nov 28 14:36:10 +0000 2019,@nichol_greer Thanks for reaching out. We are sorry to learn about your experience, and would like to make certain… https://t.co/uvBtIwoE8v
1199453878175051800,Tue Nov 26 22:24:23 +0000 2019,@ZephyrTheScribe Hi, thank you for reaching out to us and bringing this to our attention. If you would kindly reply… https://t.co/VndiDVbsHz
1199452608282398700,Tue Nov 26 22:19:21 +0000 2019,TJX notifies consumers of previously announced recalls in light of post-recall sales @marshalls, @tjmaxx,… https://t.co/Tr5QzKoOjQ
1199430225530146800,Tue Nov 26 20:50:24 +0000 2019,@dianatarelo Hi Diana, I apologize that you weren't contacted. I have issued a credit to your account for the item… https://t.co/oSzhB5N6dO
1199374233442361300,Tue Nov 26 17:07:55 +0000 2019,@Jessica_1877 Thank you for your response, Jessica. Customer courtesy and convenience is very important to us and w… https://t.co/0NtgOclwXj
1199136796883529700,Tue Nov 26 01:24:25 +0000 2019,@Marruba13 Hi Maria, Our Customer Service team would like to address this issue for you. Please give them a call at… https://t.co/VrAJJpEfhF
1199123925483040800,Tue Nov 26 00:33:17 +0000 2019,@SklarchEnemy Thank you for reaching out about this. Please DM us with a copy of your receipt so we can look into this further for you.
1199051240413511700,Mon Nov 25 19:44:27 +0000 2019,@alexallaround Hi Alex, thanks for reaching out. Some items on https://t.co/1DfWsST4cV are eligible for in store re… https://t.co/5pHUoSeWjA
1199050957004427300,Mon Nov 25 19:43:20 +0000 2019,@hotchipsNjuking Thanks for reaching out. We are sorry to learn about this. Would you please let us know the city/s… https://t.co/5Kcmf9qzel
1199050623435657200,Mon Nov 25 19:42:00 +0000 2019,@agentcrumbie Thank you for your response. You should be able to DM us now.
1198608106063839200,Sun Nov 24 14:23:36 +0000 2019,@Stompp_Rawwr Thank you for reaching out Marlon, if you would please let us know the store you were shopping in we… https://t.co/7qgRo2s8fe
1198356166927167500,Sat Nov 23 21:42:29 +0000 2019,@Andiiwesterman Hi Andi, thanks for reaching out to us. We take this seriously and would like to learn more informa… https://t.co/amYjbF9xic
1198328827870666800,Sat Nov 23 19:53:51 +0000 2019,@KaitlynnOrlandi Hi, thank you for reaching out to us and bringing this to our attention. Please be assured we have… https://t.co/Ory913kMXV
1197950554791538700,Fri Nov 22 18:50:43 +0000 2019,@MicSpence Hi Michelle, thanks for reaching out. Our customer service team would like to address this issue for you… https://t.co/LaHMKlcqyF
1197927684971647000,Fri Nov 22 17:19:51 +0000 2019,@LuisaDeAnda Thank you for your response. Customer courtesy and convenience is very important to us, and we apologi… https://t.co/Di4WImdUzB
1197633627158405000,Thu Nov 21 21:51:22 +0000 2019,@Jessica_1877 Hi Jessica, we're sorry you had an unpleasant visit. Please let us know the city and state the store… https://t.co/Ap8TnFbQCl
1197562599128412200,Thu Nov 21 17:09:07 +0000 2019,@muvacurve Hi Chuck, Please give our Customer Service a call directly at 1-888-627-7425 M-F 9-6 EST. They would be happy to speak to you.
1197539869511372800,Thu Nov 21 15:38:48 +0000 2019,@LuisaDeAnda Hi Luisa, were sorry to hear about your unpleasant visit. Please let us know the store you were shoppi… https://t.co/gsNQokXklg
1197179272747782100,Wed Nov 20 15:45:55 +0000 2019,@Iamkwanito Thanks for reaching out. We'd be happy to look into your case for you. Would you kindly DM us with your reference #?
1197178975640010800,Wed Nov 20 15:44:44 +0000 2019,@kathy21790807 Hi Mageria, thanks for reaching out. You can locate information on how to reach our buying office on… https://t.co/GEXonh1VTq
1196941223346524200,Wed Nov 20 00:00:00 +0000 2019,From the perfect presents to pretty party looks, find all your merry (for so much less). Online &amp; in store now!… https://t.co/pnDDYoSza9
