id,created_at,text
1249937629094662100,Tue Apr 14 05:48:48 +0000 2020,@realoneakash @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/VusxjFinAa
1249209280663892000,Sun Apr 12 05:34:36 +0000 2020,@rajkumari0108 Mam... Blaming is easy. We have to first access that are we responsible in disposing our Plastic waste.
1249205518251569200,Sun Apr 12 05:19:39 +0000 2020,@rajkumari0108 Banning plastics has lots of repercussions:  Loss of employment Hit to GDP Loss of livelyhood for ra… https://t.co/a3RMnvOJa4
1249033076438470700,Sat Apr 11 17:54:25 +0000 2020,RT @philipmathew63: Banning business has to go!!  Not only crores of investments suddenly seems foolish, it shatters the dreams of young en…
1248881164498034700,Sat Apr 11 07:50:47 +0000 2020,@thegobeyonders Thanks for your support
1248881140330418200,Sat Apr 11 07:50:41 +0000 2020,RT @thegobeyonders: @recycleindia With the lockdown, plastic garbage has gone down dramatically. This is sign that we can reduce plastic us…
1248876658431385600,Sat Apr 11 07:32:53 +0000 2020,@rufusdesigns Those replacements are mostly imported :)
1248876259930595300,Sat Apr 11 07:31:18 +0000 2020,RT @himanshu9825869: Yes, plastics have saved lot of tree lives, natural resources etc. We don't have sustainable products against plastics…
1248872716968444000,Sat Apr 11 07:17:13 +0000 2020,Banning plastics has lots of repercussions:  Loss of employment Hit to GDP Loss of livelyhood for ragpickers Damage… https://t.co/USZVVF1cXL
1248871554668097500,Sat Apr 11 07:12:36 +0000 2020,Recycle India believes that banning is not the solution, recycling is &amp; we are working on spreading awareness in In… https://t.co/JlMsRws8fw
1248866396806635500,Sat Apr 11 06:52:06 +0000 2020,@dibeshdivakaran Do visit our website for more details
1248866326652706800,Sat Apr 11 06:51:49 +0000 2020,@Renuka1971 Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/Yo2HZsZfTA
1248866312652120000,Sat Apr 11 06:51:46 +0000 2020,RT @Renuka1971: @recycleindia see outside houses are also being made of plastic bottles https://t.co/nytsuRV1Um
1248866287737921500,Sat Apr 11 06:51:40 +0000 2020,@Renuka1971 Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/IElySCFW4A
1248866245887197200,Sat Apr 11 06:51:30 +0000 2020,@michelvinis Do visit our website for more details
1248866206230040600,Sat Apr 11 06:51:21 +0000 2020,@michelvinis Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/b8UrqdWoMY
1248866185006862300,Sat Apr 11 06:51:15 +0000 2020,RT @michelvinis: @recycleindia Its a best way to make our India clean and wealthy but my small suggestion is plz try  ensure some small pla…
1248866153318895600,Sat Apr 11 06:51:08 +0000 2020,@bidishapsgs Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/PhIDj3gihK
1248866085111136300,Sat Apr 11 06:50:52 +0000 2020,@aquilbusrai @AbhijitBhaduri @GautamGhosh @MadhaviLall1 @anuranjita @prabhakarl @vivekparanjpe @XLRIJamshedpur… https://t.co/DvaKKqULXL
1248865631094501400,Sat Apr 11 06:49:03 +0000 2020,RT @aquilbusrai: @recycleindia Is there any way ppl interested in protecting the Environment get involved with @recycleindia ... pl provide…
1248651439057981400,Fri Apr 10 16:37:56 +0000 2020,We applaud a great leader for leading from the front and setting an example by showing us the way to stop littering… https://t.co/9Kei3cwFhz
1248625426647285800,Fri Apr 10 14:54:34 +0000 2020,RT @kailasaher2001: @recycleindia Please circulate these kind of information to the last person of society so that everyone will be aware o…
1248554394934595600,Fri Apr 10 10:12:19 +0000 2020,@mangal_seth You can send email to us info@recycleindiafoundation.com
1248536197867040800,Fri Apr 10 09:00:00 +0000 2020,From 'waste' to 'wear' - recycling plastic bottles help the economy and society immensely. Apparel makers nowadays… https://t.co/JWx7jxtbIO
1248463984568578000,Fri Apr 10 04:13:03 +0000 2020,RT @princebhalani: It is absolutely correct that the condition of our environment including land, ocean, air, forest etc. is getting deteri…
1248155385648672800,Thu Apr 09 07:46:48 +0000 2020,@pankaj_sancheti @MaAshishsharma We just highlight the truth sir
1248134194783383600,Thu Apr 09 06:22:35 +0000 2020,@soulriderraghu @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/AwAUqrvFgR
1248122375008170000,Thu Apr 09 05:35:37 +0000 2020,RT @Lokeshr84115528: @recycleindia @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov @SwachSu…
1248119433463120000,Thu Apr 09 05:23:56 +0000 2020,@MaAshishsharma @sudhirchaudhary Recycle India Foundation believes that banning is not the solution, recycling is a… https://t.co/tZXW3Yl1yU
1248119404987965400,Thu Apr 09 05:23:49 +0000 2020,RT @Renuka1971: @recycleindia We can use plastic bottles as vertical gardens so that every where we can see green more and environment woul…
1248119381319532500,Thu Apr 09 05:23:44 +0000 2020,@Renuka1971 Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/ztf9kZ1B7i
1248119278479405000,Thu Apr 09 05:23:19 +0000 2020,@rajesh_maliwal Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/FsQYEv5JdE
1248119248062279700,Thu Apr 09 05:23:12 +0000 2020,@pankaj_sancheti @MaAshishsharma Recycle India Foundation believes that banning is not the solution, recycling is a… https://t.co/gpSixWIg94
1248119138519638000,Thu Apr 09 05:22:46 +0000 2020,@pmksureshkumar @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/MIYtwfLxNU
1248118907962970000,Thu Apr 09 05:21:51 +0000 2020,@pmksureshkumar @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/0AC9ZdSODF
1248107587406401500,Thu Apr 09 04:36:52 +0000 2020,@SAYYEDKHADIR @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/zt5a1IUKH5
1248107572025897000,Thu Apr 09 04:36:48 +0000 2020,@just_social_ @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/XLwbBZC9Px
1248107553004720000,Thu Apr 09 04:36:44 +0000 2020,@Onaesimus @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/5hP3Rs3yYF
1248107537016053800,Thu Apr 09 04:36:40 +0000 2020,@pmksureshkumar @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/vD0P48WTPY
1248107506422800400,Thu Apr 09 04:36:32 +0000 2020,@Apple_aabhi @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/QB24m8ykv0
1248107074250104800,Thu Apr 09 04:34:49 +0000 2020,@Apple_aabhi @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/H6xzQieD9L
1248107059905589200,Thu Apr 09 04:34:46 +0000 2020,@privevan @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/9Q3eTnpZdf
1248107046848712700,Thu Apr 09 04:34:43 +0000 2020,@Prernas32703887 @santosh4rks @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat… https://t.co/dTzYDxlV7W
1248107030629331000,Thu Apr 09 04:34:39 +0000 2020,@4u_shubh365 @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/NXRRQeJVwF
1248107030629331000,Thu Apr 09 04:34:39 +0000 2020,@4u_shubh365 @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/NXRRQeJVwF
1248107010320547800,Thu Apr 09 04:34:34 +0000 2020,@Rvvardhan1 @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/gBtDTO2QWV
1248106988824694800,Thu Apr 09 04:34:29 +0000 2020,@pktn__ @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/14IKskKT6B
1248106902615023600,Thu Apr 09 04:34:08 +0000 2020,@pktn__ @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/K27DTASsIl
1248106878602596400,Thu Apr 09 04:34:03 +0000 2020,@PrinceRages @soulriderraghu @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat… https://t.co/cn39LQuzz5
1248106844666482700,Thu Apr 09 04:33:55 +0000 2020,@NaamAbdul_ @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/cN20lnlKqz
1248106434069270500,Thu Apr 09 04:32:17 +0000 2020,Recycle India Foundation would love your feedback. Post a review to our profile. https://t.co/TYrKYxJhZU
1247830943630372900,Wed Apr 08 10:17:35 +0000 2020,RT @MaAshishsharma: From today i take an oath that i will tell this to three people daily and i will tell him to tell other three people ab…
1247788539229528000,Wed Apr 08 07:29:05 +0000 2020,@Pbmc_ANI @Admiral_DKJoshi @ChetanSanghi @SuneelAnchipaka Recycle India Foundation believes that banning is not the… https://t.co/Jo76WEnfN7
1247788476189134800,Wed Apr 08 07:28:50 +0000 2020,@prdpindia Recycle India Foundation believes that banning is not the solution, recycling is and we are working on s… https://t.co/H1BOhkouFo
1247788455624470500,Wed Apr 08 07:28:45 +0000 2020,@inu_precilla @glitter_n_smile @recycle_now @CalRecycle @Save_Our_Space_ @saveearth_blog @GretaThunberg @MasabaG Re… https://t.co/AVcCuBFfjA
1247788423638745000,Wed Apr 08 07:28:37 +0000 2020,@ramesh_atkale We will be doing that in the near future
1247788381074903000,Wed Apr 08 07:28:27 +0000 2020,@ramesh_atkale Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/EoMI1TzHgC
1247788346278940700,Wed Apr 08 07:28:19 +0000 2020,@ManiShasank No sir using a dustbin is recycling
1247788304931500000,Wed Apr 08 07:28:09 +0000 2020,@ManiShasank Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/prKryKuFxa
1247788272673108000,Wed Apr 08 07:28:01 +0000 2020,@kiranmartis9 @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat @SwachhBharatGov… https://t.co/nMobzOFlFV
1247788235993964500,Wed Apr 08 07:27:52 +0000 2020,@venidium22 Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/qwz5PRtFUs
1247788196278046700,Wed Apr 08 07:27:43 +0000 2020,@Taralim14 We are doing the same and need the support of each and every person
1247788107321106400,Wed Apr 08 07:27:22 +0000 2020,@Taralim14 Recycle India Foundation believes that banning is not the solution, recycling is and we are working on s… https://t.co/ODiVhcUqHa
1247788063092125700,Wed Apr 08 07:27:11 +0000 2020,@MaAshishsharma Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/xGiUVrWiMY
1247788032314339300,Wed Apr 08 07:27:04 +0000 2020,@Dineshs90061904 Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/oQUYbnqYkX
1247788003386245000,Wed Apr 08 07:26:57 +0000 2020,@GeetarthNeo Be rest assured. It Won't
1247787945710387200,Wed Apr 08 07:26:43 +0000 2020,@GeetarthNeo Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/PxfRpF8Lgd
1247787922910089200,Wed Apr 08 07:26:38 +0000 2020,@siva23096020 @BodhipiyaT Recycle India Foundation believes that banning is not the solution, recycling is and we a… https://t.co/20xQdzdEPN
1247787905814159400,Wed Apr 08 07:26:34 +0000 2020,@DhwaniSunku Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/A6VqP0a92Z
1247787892002283500,Wed Apr 08 07:26:30 +0000 2020,RT @BodhipiyaT: @AbhirajBendre @recycleindia It is verygood  for invarenment and wastage will be recyclefd will be good.
1247787879033495600,Wed Apr 08 07:26:27 +0000 2020,@BodhipiyaT @AbhirajBendre Recycle India Foundation believes that banning is not the solution, recycling is and we… https://t.co/7aIXJIVYiO
1247787860498866200,Wed Apr 08 07:26:23 +0000 2020,@Pritisi06712346 Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/LMACcFlME9
1247787842060742700,Wed Apr 08 07:26:18 +0000 2020,@mridulbajpai @kavita_tewari @DMKanpur @narendramodi @mayorkanpur @myogiadityanath @myogioffice @CMOfficeUP… https://t.co/nqhpaL1T6g
1247787823618338800,Wed Apr 08 07:26:14 +0000 2020,@parasaraman92 @PMOIndia @RailMinIndia @MoHFW_INDIA @RahulGandhi @SitaramYechury @rashtrapatibhvn Recycle India Fou… https://t.co/a3m2wlnfcp
1247787797072642000,Wed Apr 08 07:26:08 +0000 2020,@rahul_kharatmal @PatrioticIndia3 Recycle India Foundation believes that banning is not the solution, recycling is… https://t.co/aDxjxGPyIQ
1247787761072922600,Wed Apr 08 07:25:59 +0000 2020,@ShahiddaJ Recycle India Foundation believes that banning is not the solution, recycling is and we are working on s… https://t.co/eniYZZpNVH
1247787737668669400,Wed Apr 08 07:25:54 +0000 2020,@gikrish @JayeshRathi9 @narendramodi @PMOIndia @narendramodi_in @moefcc @cleanganganmcg @swachhbharat… https://t.co/UapoHtAC26
1247787689060917200,Wed Apr 08 07:25:42 +0000 2020,@sprashantborkar Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/WR88BOFaHd
1247787666839490600,Wed Apr 08 07:25:37 +0000 2020,@sprashantborkar @Smiley_sarry Recycle India Foundation believes that banning is not the solution, recycling is and… https://t.co/od9w7BiBOc
1247787645670834200,Wed Apr 08 07:25:32 +0000 2020,@iamsharma7 Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/7OZqqcLcwv
1247787619842289700,Wed Apr 08 07:25:26 +0000 2020,@Renuka1971 sure please feel free to send
1247787560589357000,Wed Apr 08 07:25:11 +0000 2020,@3381c46caad546e Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/eEPKBXO9Xq
1247787537076080600,Wed Apr 08 07:25:06 +0000 2020,@PritpalBrijwasi Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/8WsJd1T8LR
1247787486996074500,Wed Apr 08 07:24:54 +0000 2020,@priskilamacwan Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/qWMUyLQRHh
