id,created_at,text
1260861570688508000,Thu May 14 09:16:38 +0000 2020,Tasty, healthy and edible! These tiny seeds are packed with protein, vitamins and minerals making it an ideal nutri… https://t.co/F4VaVUlWbm
1258378719065968600,Thu May 07 12:50:40 +0000 2020,@tonayanpatel Hi, we apologise for the inconvenience caused. We have forwarded your order details to the concerned… https://t.co/3vV9OdYevP
1258377919451332600,Thu May 07 12:47:30 +0000 2020,@PatelPrashantP Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258377851671363600,Thu May 07 12:47:14 +0000 2020,@friendly_rohit @Flipkart Hi, due to a surge in demand and shortage of manpower, all our slots are currently full.… https://t.co/yy6ixH29wA
1258373725654835200,Thu May 07 12:30:50 +0000 2020,Here's some good news for you! We are now accepting bulk orders for buildings and societies. Kindly fill the form t… https://t.co/zQ1oDFWhmf
1258318547773804500,Thu May 07 08:51:34 +0000 2020,Quick, easy and healthy! Take your regular sandwiches a notch higher with our range of juicy and succulent cold cut… https://t.co/iqWoyTqnFd
1258277556467318800,Thu May 07 06:08:41 +0000 2020,@cattituderocks Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258277324535017500,Thu May 07 06:07:46 +0000 2020,@RishimRedsYNWA Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258277208826826800,Thu May 07 06:07:18 +0000 2020,@BhagArjunBhag Hi, refund of INR 483 has been successfully processed. Do let us know if we can assist you further.
1258275058730127400,Thu May 07 05:58:46 +0000 2020,@sri_ram_c Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258274937787293700,Thu May 07 05:58:17 +0000 2020,@KaunHaiBe Hi, due to a surge in demand and shortage of manpower, all our slots are currently full. We are trying o… https://t.co/uSLtfM78bN
1258274862331723800,Thu May 07 05:57:59 +0000 2020,@PatelPrashantP Hi, kindly help us with your order details so that we can further assist you.
1258274808955056000,Thu May 07 05:57:46 +0000 2020,@abhirup_chatt Hi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can further assist you.
1258274031125647400,Thu May 07 05:54:41 +0000 2020,@TechGirl_KD Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258271242693550000,Thu May 07 05:43:36 +0000 2020,**Store update alert – 7th May** Dear customers, please note that our stores will be operating at a reduced capacit… https://t.co/IuXf3DjJWX
1258032719377903600,Wed May 06 13:55:48 +0000 2020,@Suroshree Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258032388145324000,Wed May 06 13:54:29 +0000 2020,@DutchessTruffle Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258032272151908400,Wed May 06 13:54:01 +0000 2020,@TechGirl_KD Hi, kindly help us with your order details so that we can further assist you.
1258031937182204000,Wed May 06 13:52:41 +0000 2020,@Kunal86740570 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258028548138438700,Wed May 06 13:39:13 +0000 2020,@payyambally Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258017384503394300,Wed May 06 12:54:51 +0000 2020,@sri_ram_c @CMofKarnataka @BangaloreMirror Hi, kindly help us with your order details so that we can further assist you.
1258015910817865700,Wed May 06 12:49:00 +0000 2020,@DutchessTruffle Hi, we apologise for the inconvenience caused. Hindly help us with your order details so that we can further assist you.
1258015564230000600,Wed May 06 12:47:37 +0000 2020,@SohiniB_D Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1258015002381910000,Wed May 06 12:45:24 +0000 2020,@B_Neha Hi Neha, we have shared your contact details with the concerned team who will get in touch with you shortly… https://t.co/IXUti5AoWm
1258014817144631300,Wed May 06 12:44:39 +0000 2020,We are pleased to introduce you to Varsha, our Customer Service Executive from the Vile Parle store, Mumbai.  The e… https://t.co/wj2WmuwRYW
1258014817144631300,Wed May 06 12:44:39 +0000 2020,We are pleased to introduce you to Varsha, our Customer Service Executive from the Vile Parle store, Mumbai.  The e… https://t.co/wj2WmuwRYW
1257974586467123200,Wed May 06 10:04:48 +0000 2020,Bringing to you a glimpse of summer paradise! Indulge in our wide range of freshly sourced and ripe mangoes, brough… https://t.co/J33atxnnVq
1257921892742201300,Wed May 06 06:35:24 +0000 2020,@talrejajyot Hi, we apologise for the inconvenience caused. We have forwarded your order details to the concerned t… https://t.co/rgmZRjtw3c
1257919072857096200,Wed May 06 06:24:12 +0000 2020,@VikasKalantri Hi Vikaas, due to a surge in demand and shortage of manpower, all our slots are currently full. We a… https://t.co/3lK2hq303w
1257918505040654300,Wed May 06 06:21:57 +0000 2020,@w0lv3rn Hi, we apologise for the inconvenience caused. We have forwarded your cancellation request to the concerne… https://t.co/GOYccZmpv9
1257917604364198000,Wed May 06 06:18:22 +0000 2020,@Abhishe82668758 have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that app… https://t.co/V6rX2QCxtP
1257917416069386200,Wed May 06 06:17:37 +0000 2020,@Abhishe82668758 Hi Abhishek, we are extremely sorry for the inconvenience caused. While we will take up this matte… https://t.co/uAD4aKBul0
1257915610689912800,Wed May 06 06:10:27 +0000 2020,@SohiniB_D Hi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can further assist you.
1257915068139831300,Wed May 06 06:08:17 +0000 2020,@Amarsinghkp1 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257914753596481500,Wed May 06 06:07:02 +0000 2020,@FundManagerMonk Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257913974236024800,Wed May 06 06:03:57 +0000 2020,@MySighness Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257912425812279300,Wed May 06 05:57:47 +0000 2020,@B_Neha Hi Neha, our team has been trying to get in touch with you but are unable to get through your number. Reque… https://t.co/cTzJBA60Ic
1257912069497794600,Wed May 06 05:56:22 +0000 2020,@Mauwiya_M Hi, your order is in process and will be delivered to you today. You can track your order on our website… https://t.co/dHPdPTQDXE
1257899741272105000,Wed May 06 05:07:23 +0000 2020,**Store update alert – 6th May** Dear customers, please note that our stores will be operating at a reduced capacit… https://t.co/TceKWmUX3b
1257679972703121400,Tue May 05 14:34:06 +0000 2020,@MotiramaniKajol Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257678735588851700,Tue May 05 14:29:11 +0000 2020,@MySighness Hi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can further assist you.
1257678138815008800,Tue May 05 14:26:49 +0000 2020,@dafli_wala Hi Rahul, we sincerely apologise for the inconvenience caused. We have forwarded your feedback to the c… https://t.co/cluTDhE6aV
1257666662331027500,Tue May 05 13:41:13 +0000 2020,@w0lv3rn Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257666119713861600,Tue May 05 13:39:03 +0000 2020,@AMahagaokar Hi, we apologise for the inconvenience caused. We have forwarded your order details to the concerned t… https://t.co/o1fyWNKqyg
1257665614627422200,Tue May 05 13:37:03 +0000 2020,@Khushnaaz26 Hi, kindly help us with your order details so that we can further assist you.
1257665257461428200,Tue May 05 13:35:38 +0000 2020,@Filmfanatica Hi, we apologise for the inconvenience caused. We have forwarded your order details to the concerned… https://t.co/GmpBxzsbo1
1257665178847645700,Tue May 05 13:35:19 +0000 2020,@giddyja Hi, kindly help us with your order details so that we can further assist you.
1257664843152265200,Tue May 05 13:33:59 +0000 2020,@Mauwiya_M Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257661946402410500,Tue May 05 13:22:28 +0000 2020,@nilshilgau Hi, your refund of INR 2034.92 has been successfully credited to your PayTM wallet. Do let us know if we can assist you further.
1257602294830338000,Tue May 05 09:25:26 +0000 2020,Experience the goodness of real fruit with low-fat Epigamia yogurts! Available in more than 8 fun flavours, these y… https://t.co/cxHlF4QrBa
1257571339998814200,Tue May 05 07:22:26 +0000 2020,@kapils625 Hi, we apologise for the inconvenience caused. We have forwarded your order details to the concerned tea… https://t.co/ZK2h5VAJGw
1257571066639257600,Tue May 05 07:21:21 +0000 2020,@DuggalS Hi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can further assist you.
1257570278344921000,Tue May 05 07:18:13 +0000 2020,@naincy_gautam Hi, your refund of INR 216.18 has been successfully credited to your PayTM wallet. Do let us know if… https://t.co/ci4s5nwpdi
1257568512249389000,Tue May 05 07:11:12 +0000 2020,@ashumridu Hi, we have forwarded your cancellation request to the concerned team who will do the needful and process the refund.
1257567389870424000,Tue May 05 07:06:44 +0000 2020,@anmien Hi, kindly help us with your order details so that we can further assist you.
1257566869252440000,Tue May 05 07:04:40 +0000 2020,@zubinkapadia Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257566120426590200,Tue May 05 07:01:42 +0000 2020,@TheeHungryMan Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257546856319422500,Tue May 05 05:45:09 +0000 2020,**Store update alert – 5th May** Dear customers, please note that our stores will be operating at a reduced capacit… https://t.co/rGrxA8cocP
1257323539197071400,Mon May 04 14:57:46 +0000 2020,@KoshaTimbadia Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257323149605040000,Mon May 04 14:56:13 +0000 2020,@NitinMenon66 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257322719126798300,Mon May 04 14:54:30 +0000 2020,@avi83484269 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257309288885743600,Mon May 04 14:01:08 +0000 2020,@Mallika_PC Hi, we have received your payment and your order is under process. Do let us know if we can assist you further.
1257277906990116900,Mon May 04 11:56:26 +0000 2020,Introducing Dinesh, our Customer Service Executive from the Koramangala store, Bengaluru.  His supportive nature an… https://t.co/aoaL6DUCwI
1257255262039220200,Mon May 04 10:26:27 +0000 2020,These most definitely are the delights you are looking for #StarWars #StarWarsDay https://t.co/vVrS4mcuoo
1257244092746084400,Mon May 04 09:42:04 +0000 2020,@butterflykhn Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257243544466702300,Mon May 04 09:39:54 +0000 2020,@ashumridu Hi, we apologise for the inconvenience caused. We have forwarded your order details to the concerned tea… https://t.co/hY3U7fWJJJ
1257243151418474500,Mon May 04 09:38:20 +0000 2020,@butterflykhn Hi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can further assist you.
1257242400965243000,Mon May 04 09:35:21 +0000 2020,@TheBankerBaba Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1257240356271382500,Mon May 04 09:27:13 +0000 2020,@sumeetpatel23 Hi, your refund has been initiated. The refund will be credited to your account within 8-10 days. We… https://t.co/IT1JDzm5W4
1257239816426700800,Mon May 04 09:25:05 +0000 2020,@kavitadsharma Hi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can further assist you.
1257186219865395200,Mon May 04 05:52:06 +0000 2020,@Gurpreet_5780 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
