681307002828619800,Mon Dec 28 02:53:42 +0000 2015,"I can accept failure, but I cannot accept not trying" Michael Jordon #MotivationMonday #fitnessquote #youcandoit #justbringit #dreambig
681001415347540000,Sun Dec 27 06:39:24 +0000 2015,"It is not age. It is not diet. It is the will to succeed" Jacqueline Gareau #FitnessMotivation #hardwork #workout #workoutplans
680961589575577600,Sun Dec 27 04:01:09 +0000 2015,7 Reasons To Start Running From Today https://t.co/chomFwR8OF #running #marathon #fitness #runhappy  #SundayFunday https://t.co/ldUovRmoJI
680765762051518500,Sat Dec 26 15:03:00 +0000 2015,#Tip Skipping meals does not help in losing weight. Instead, it has many side effects #weightloss #diet #health #stayfit
680764094434050000,Sat Dec 26 14:56:22 +0000 2015,RT @FiveFitness: The Power Of The Mind, Don't Ever Let Your Thoughts Give Up On Your Body.. https://t.co/fhdemmLzEP
680642105249796100,Sat Dec 26 06:51:38 +0000 2015,If you still look cute at the end of your workout, you didn't train hard enough #gym #workout #trainhard #motivation https://t.co/3PqKwXnYaN
680602414307618800,Sat Dec 26 04:13:55 +0000 2015,16 Awesome Places To Run Around The World https://t.co/lJowI9GaVu
680590186875519000,Sat Dec 26 03:25:19 +0000 2015,12 Tips To Help You Lose Weight https://t.co/JESonibKGU #weightloss #weightwatchers #fitness #obesity #stayfit https://t.co/fTiFWgjSIB
680401613505310700,Fri Dec 25 14:56:00 +0000 2015,#Tip Drink around 100 ml water after every 4-5 Km run to keep your body hydrated. Do not wait until you feel very thirsty. #running #workout
680329198939013100,Fri Dec 25 10:08:15 +0000 2015,How Santa Got His Belly? #MayTheFruitBeWithYou #SantaIsInTown #ChristmasEve #ChristmasIn5Words #SantaClaus https://t.co/WEGoqFYEuH
680308541178163200,Fri Dec 25 08:46:10 +0000 2015,Stay Slim This Christmas #SantaIsInTown #Christmas #Weighloss #SantaClaus  #SantaNoShowExcuses https://t.co/CIPhAKDFKU
680290158630010900,Fri Dec 25 07:33:07 +0000 2015,"The only disability in life is a bad attitude" Scott Hamilton #fitnessmotivation #inspiration #FridayReads #fitness #HardWorkPaysOff
680237443778383900,Fri Dec 25 04:03:39 +0000 2015,Thyroid, Weight Management &amp; Diet https://t.co/ENcaAKFHpl #diet #NutritionVsFood #nutrition #weightloss https://t.co/RBq5bB4K2M
680032901308678100,Thu Dec 24 14:30:52 +0000 2015,"Just keep going. Everybody gets better if they keep at it" Ted Williams #DreamBig #HardWorkPaysOff #AtThisPoint https://t.co/NP8bVefdmq
679992010237964300,Thu Dec 24 11:48:23 +0000 2015,@GetFitso #workout #stretching #NutritionVsFood #AtThisPoint #running
679990685634818000,Thu Dec 24 11:43:07 +0000 2015,Best Post-Run Stretches:  1 Quadriceps Stretch 2 Straight-leg Calf Stretch 3 Hamstring Stretch 4 Gluteus/Glute Stretch 5 Butterfly Stretch
679898550889742300,Thu Dec 24 05:37:01 +0000 2015,Dedication + Hard Work + No Excuses = Success #personaltrainer #dreambit #quotes #inspiring #motivation https://t.co/lY0YwS9B4p
679871996159635500,Thu Dec 24 03:51:29 +0000 2015,How to fight Cellulite, the right way https://t.co/vxh7Ps2kKc  #bodyfat #weightloss #weightwatchers #ThighReading
679639545797722100,Wed Dec 23 12:27:49 +0000 2015,5 things to avoid when trying to lose weight:  1 No Pills 2 No starvation  3 No fat burners  4 No supplements  5 No Monotonous diets
679577641205157900,Wed Dec 23 08:21:50 +0000 2015,10 Reasons to Start Cycling NOW! https://t.co/JMeye6St8t #cycling #cyclists #fitness #stayfit #WorkoutMode https://t.co/LTDJxmh69Y
679509903426203600,Wed Dec 23 03:52:40 +0000 2015,Check out our Answer on @Quora on 'How Should You Prepare For a Marathon' https://t.co/LDEKZQ22nG  Follow us on Quora and stay updated!
679502315955568600,Wed Dec 23 03:22:31 +0000 2015,Just remember that You Can't Be Stopped Unless You Want To! #justbringit #dreambig #success #IWillBeThere #noexcuses #inspirationalqoutes
679226565834596400,Tue Dec 22 09:06:47 +0000 2015,Fitso iOS app is now live. Download it today! https://t.co/RwfYpcuaJs https://t.co/VNMGBj2kjy
679177613991002100,Tue Dec 22 05:52:16 +0000 2015,Life isn't measured by the breathes we take but the moments that take our breath away. Stay Inspired &amp; Keep Inspiring! #youcandoit #success
679139837543235600,Tue Dec 22 03:22:09 +0000 2015,Must Remember Race Day Tips https://t.co/vMtTHdIvY3  #marathon #running #run #instarunner #trailrunner #halfmarathon https://t.co/S1KclR3oC8
678899706697674800,Mon Dec 21 11:27:58 +0000 2015,Download FITSO &amp; stay FIT  #getfitso #fitness #running #cycling #marathon #finessinspiration #fitnessmotivation https://t.co/XzKEqLrM3y
678866022103842800,Mon Dec 21 09:14:07 +0000 2015,RT @tsjnews: FITSO helps people to follow a daily fitness routine https://t.co/D8wvsbFaOm
678854679573504000,Mon Dec 21 08:29:02 +0000 2015,6 Must Have Fitness Habits:  1 Eat well 2 6 small meals a day 3 Drink plenty of water 4 Avoid junk food 5 Avoid sugar 6 Regular exercise
678784771489574900,Mon Dec 21 03:51:15 +0000 2015,Facts About #Running That We Always Only Misunderstood https://t.co/6GjQZyUM5e #marathon #mythbuster #fitness https://t.co/9SwHUhmqe6
678772862002397200,Mon Dec 21 03:03:55 +0000 2015,"#Fitness it's not something you achieve and forget, it's something you attain and maintain" Bonnie Pfiester #mondaymotivation #fitnessquote
678571350638772200,Sun Dec 20 13:43:11 +0000 2015,Be stronger than your excuses! #fitness #cheat #marriage #running #cycling #workout https://t.co/qUqLUfdcGe
678432992914628600,Sun Dec 20 04:33:24 +0000 2015,All dreams come true if we have the courage to pursue them #fitness_first #motivation #quotes #hardworkpaysoff #workout #sundaystories
678428740628512800,Sun Dec 20 04:16:31 +0000 2015,Why runners need a training plan? https://t.co/1VrmzTRAiZ #running #training #workout #marathon https://t.co/0gkTwocVfJ
678254280692727800,Sat Dec 19 16:43:16 +0000 2015,RT @milindrunning: https://t.co/munupO9kJL
678167322989850600,Sat Dec 19 10:57:44 +0000 2015,Face it and RUN 😜 #winters #running #fitness #runforit https://t.co/QYtoIHwMun
678089812834918400,Sat Dec 19 05:49:44 +0000 2015,Baba Ramdev Diet For Weight Loss English Yoga Health Fitness  https://t.co/DoBChdSafs  #fitness #weightloss #Ramdev #health #yoga
678082285204201500,Sat Dec 19 05:19:49 +0000 2015,You can eat whatever you want if it is homemade https://t.co/k8BgcO0zF7  #cleaneating #healthy #cleanrecipes #eatclean #healthychoice
678058529647820800,Sat Dec 19 03:45:25 +0000 2015,"Learning From My First Sub-2 Half Marathon" https://t.co/ft02elBmaE #marathon #running #run #halfmarathon https://t.co/DZEUBtE8En
678054114098602000,Sat Dec 19 03:27:53 +0000 2015,"The trouble is, if you don't risk anything, you risk even more" Erica Jong #dreambit #quotes #inspiring #motivation #fitnessquote
677786260958761000,Fri Dec 18 09:43:31 +0000 2015,Fitness is all about achieving goals not making excuses https://t.co/crqTjefbjT  #inspiration #winters #WorkHard https://t.co/7wljBgUNFI
677760896949608400,Fri Dec 18 08:02:44 +0000 2015,Top 10 #Running Trails In Delhi/NCR https://t.co/HRpj6yAURv • #marathon #RunningForYou #run #instarunner https://t.co/IPQNJ6WurQ
677709128974889000,Fri Dec 18 04:37:02 +0000 2015,Online mag Abrition featured FITSO as a product that 'Helps People Find Their Fitness Inspiration'. Here's the story https://t.co/QvNsME9jLx
677704126403362800,Fri Dec 18 04:17:09 +0000 2015,@Abrition featured FITSO as a product that 'Helps People Find Their Fitness Inspiration'. Check out the story here: https://t.co/QvNsME9jLx
677677912657653800,Fri Dec 18 02:32:59 +0000 2015,"You have to expect things of yourself before you can do them" Michael Jordan #justbringit #dreambig #success #staypositive #noexcuses
677677347320016900,Fri Dec 18 02:30:44 +0000 2015,RT @storyofstuff: Another amazing move by #StephCurry: https://t.co/4aB9t17r5R  "Water is my drink."  #UnbottleWater https://t.co/PtbL9qvtjm
677486091612504000,Thu Dec 17 13:50:45 +0000 2015,True That! #running #quotes #inspiring #motivation #fitnessquote #instarunner https://t.co/jdMadzshDn
677376289267982300,Thu Dec 17 06:34:27 +0000 2015,@GetFitso #yoga #meditate #trueself #balance #meditation #Igyoga
677376141854838800,Thu Dec 17 06:33:51 +0000 2015,Benefits of Yoga  1 Complete fitness 2 Weight loss 3 Stress relief 4 Inner peace 5 Better immunity 6 Better relationships 7 More energy
677368868638081000,Thu Dec 17 06:04:57 +0000 2015,When you fell like quitting think about why you started #youcandoit #justbringit #dreambig #success #staypositive #noexcuses
677323914423464000,Thu Dec 17 03:06:19 +0000 2015,Basic Thumb Rules for Marathoners https://t.co/3vpCNquG5Q #marathon #running #run #instarunner #trailrunner #5k https://t.co/inkDUDAZ7p
677065168111722500,Wed Dec 16 09:58:09 +0000 2015,@GetFitso  #training #shredded #abs #sixpacks #muscle #strong #lift #fitness #homeworkout
677064616191598600,Wed Dec 16 09:55:58 +0000 2015,Best Home Workouts:  1 Shoulder push-ups 2 Leg rays 3 Triceps push-ups 4 Squats 5 Cross squats 6 Jumping 7 Stairs 8 Chin-ups
677024928667955200,Wed Dec 16 07:18:16 +0000 2015,"Before you can win, you have to believe you are worthy" Mike Ditka  #motivation #fitnessquote #youcandoit #AwakenYourForce #justbringit
676973533319307300,Wed Dec 16 03:54:02 +0000 2015,10 Perfect Running Tracks In Delhi/NCR https://t.co/bBCiknHtc4  #running #workoutwednesdays #exercise https://t.co/Vjirkx0nPG
676956012222521300,Wed Dec 16 02:44:25 +0000 2015,Indian Man #cycled All The Way To Sweden To Meet His Wife https://t.co/AI651E2r0W #cycling #truelove #Respect https://t.co/3rrr3Hjp2a
676738658330935300,Tue Dec 15 12:20:43 +0000 2015,Stay Calm and Keep Working Out!  #fitness #RunningMan #running #workout #GameOfThrones https://t.co/yWp7GmRLXm
676649620672528400,Tue Dec 15 06:26:55 +0000 2015,Best Strength Training #Exercises:  i Cardio ii Stretching iii Front chin-ups iv Cross squats v Back chin-ups vi Parallel dips vii Squats
676626523646898200,Tue Dec 15 04:55:09 +0000 2015,Carb-load and Pre-race Breakfast https://t.co/q3k4NYoPSw #dietaryguidelines #running #RunningForYou https://t.co/Q0zbm1EfKU
676594847306809300,Tue Dec 15 02:49:16 +0000 2015,#Hard_work is the key to success : #fitness #health #cardio #tough_muscles #Hardtobear https://t.co/8OMaHyUtjH
676593552856510500,Tue Dec 15 02:44:08 +0000 2015,Don’t try so hard to fit in because you were born to stand out #fitnessmotivation #StandOut #toughcall
676397282166620200,Mon Dec 14 13:44:13 +0000 2015,RT @GoAthlos: It's that simple! :) https://t.co/Ztf3zHowq9
676367858524270600,Mon Dec 14 11:47:18 +0000 2015,FITSO's Media Coverage: Giving Our Brand A Voice https://t.co/yiPShWZOyd  We're on Storify: https://t.co/RgKWY7SJ62 https://t.co/F9Jq0KJXdX
676267227335692300,Mon Dec 14 05:07:26 +0000 2015,How Much Sugar Are You Really Taking In Every Day? https://t.co/84qG2FHLby  #infographic #diet #stayhealthy #fitness https://t.co/kAUhzSI3dS
676262534630871000,Mon Dec 14 04:48:47 +0000 2015,@austin_walker quite useful thanks ;)
676259260519452700,Mon Dec 14 04:35:46 +0000 2015,Google pays tribute to Yoga guru BKS Iyengar on his 97th birth anniversary with a doodle. Pretty awesome, eh? #yoga https://t.co/d30SeS4r6g
676250173148758000,Mon Dec 14 03:59:40 +0000 2015,Everything You Need To Know About Cycling https://t.co/jESPupCSLb #cycling  #cyclinginspired #workoutoftheday https://t.co/gYOItGuDsX
676233788431593500,Mon Dec 14 02:54:33 +0000 2015,"A winner never stops trying" Tom Landry #mondaymotivation #Chiru150 #GettingOn #hardworkpaysoff https://t.co/zPYNCFL7QT
675906295304622100,Sun Dec 13 05:13:13 +0000 2015,Race Day Tips https://t.co/vMtTHdIvY3  #running #PlayToWin https://t.co/oqlxpexYyQ
675900458729386000,Sun Dec 13 04:50:01 +0000 2015,"Limits like fears are often just an illusion" Michael Jordan #fitnessmotivation #fitnessgoals  #SundayWorkOut
675656856241438700,Sat Dec 12 12:42:02 +0000 2015,RT @JefRuns: Always learn from other runners. NEVER compare yourself with other runners.
675655221197021200,Sat Dec 12 12:35:32 +0000 2015,📷  https://t.co/2NrcxGO4ai
675629859582795800,Sat Dec 12 10:54:45 +0000 2015,Fitso has got featured on @digitindia as App of The Week. Check here https://t.co/AC7H2WHZtl @BabuMoshaaye
675540757160194000,Sat Dec 12 05:00:42 +0000 2015,Want to know what's the best Weight-Loss workout? Here's the answer https://t.co/FgrtPtBOng #weightloss #workout https://t.co/QULkj1KsmJ
675518180056432600,Sat Dec 12 03:30:59 +0000 2015,Practice until you're sure that you can't get it wrong! #MotivationQuote #skol #crossfit #APL #HardWorkPaysOff
675514552839102500,Sat Dec 12 03:16:34 +0000 2015,Simple But Potent Strength Training Exercises https://t.co/2ub21W2E3j #TrainingSession #wellness #SaturdaySessions https://t.co/NYZFEA1UJ4
675309640654131200,Fri Dec 11 13:42:19 +0000 2015,Don't stop when it hurts, stop when you're done #staymotivated #LetsFootball #HardWorkPaysOff
675192587989459000,Fri Dec 11 05:57:12 +0000 2015,@bibek_saha @TheTecholic Thanks for writing about FITSO
675191072159604700,Fri Dec 11 05:51:10 +0000 2015,Why You Must Stretch After Running https://t.co/MZ0R2kUrB5  #running #stayfit #RunningMan https://t.co/hAN0O5akAY
675188909366726700,Fri Dec 11 05:42:35 +0000 2015,RT @TheTecholic: FITSO: A fitness app that aims at building an outdoor fitness community in India https://t.co/vQ7gwHf5Cm https://t.co/K227…
675152489788895200,Fri Dec 11 03:17:51 +0000 2015,RT @RunCompetitor: VIDEO: Meb Keflezighi demonstrates skipping drills that benefit runners — https://t.co/oNx7emsCDZ https://t.co/zbl0RRzkD3
675151760168763400,Fri Dec 11 03:14:57 +0000 2015,This Is Why You're Not Losing Weight, Even After Regular Gyming https://t.co/rT0XvgSwOR #gym #weightloss https://t.co/ElS6EDinp4
674947291984191500,Thu Dec 10 13:42:28 +0000 2015,Always make a total effort, even when the odds are against you #keepmotivated #motivation #KeepPounding
674946695550124000,Thu Dec 10 13:40:06 +0000 2015,16 Health Benefits of Blueberries https://t.co/ywXLxRS4MB #HealthyFood #HealthForAll https://t.co/mLipcusnHq
674855569119944700,Thu Dec 10 07:38:00 +0000 2015,7 Reason To Start Running From Today https://t.co/chomFwR8OF #RunningMan  #HumanRightsDay #inspiration https://t.co/Gfyw0gNEGH
674787375101444100,Thu Dec 10 03:07:01 +0000 2015,Because being healthy is so much more important than being skinny https://t.co/Ew8iSEaWgT #dietmatters #fitness https://t.co/xuCKqXrp3j
674784608353968100,Thu Dec 10 02:56:02 +0000 2015,"It's not about the shoes. It's about what you do in them" Michael Jordan #COYG #Run2ndWin #RunningMan #HardWorkPaysOff
674543136291459100,Wed Dec 09 10:56:30 +0000 2015,9 Super Awesome Facts And Uses Of Tulsi/Basil https://t.co/I9SFSoavAQ #dietaryguidelines #StayFIT #health #fitness https://t.co/2G76rxAoqz
674477276361302000,Wed Dec 09 06:34:48 +0000 2015,How To Lose Weight In 5 Easy Steps https://t.co/ezKXMumD47 #weightloss #DietingGoals https://t.co/LMi1Sa8xkZ
674428717439934500,Wed Dec 09 03:21:51 +0000 2015,RT @Bbsr2SmartCity: This is how people of #Gurgaon reclaimed their streets on #RaahgiriDay Suggest activities for Raahgiri Day #BBSR https:…
674428499092832300,Wed Dec 09 03:20:59 +0000 2015,Strength does not come from winning. It comes from within. #wednesdaywisdom #fitnessmotivation
674423646929064000,Wed Dec 09 03:01:42 +0000 2015,Should One Take Supplements If Working Out Daily? https://t.co/M47lRcppMG https://t.co/k0wbGZFKIJ
674421624515330000,Wed Dec 09 02:53:40 +0000 2015,@nehabhoan Hi Neha, any email address we can contact you with?
674221099299831800,Tue Dec 08 13:36:51 +0000 2015,RT @WomensRunning: This is what you need to know to stay safe when you run alone. https://t.co/rUV9Tkyi2L
674211757745963000,Tue Dec 08 12:59:43 +0000 2015,How to train for a run with elevation when you have no access to hills https://t.co/Y4H0X3OhWp  #running #Run1stWin https://t.co/ZFz7NIPMj3
674211038045278200,Tue Dec 08 12:56:52 +0000 2015,FITSO got featured in APN News as the App that helps people follow a daily fitness routine. Here's the link: https://t.co/n8KyXnfSOs
674143746808635400,Tue Dec 08 08:29:28 +0000 2015,True motivation comes from within. No one can hand it to you. #fitnessmotivation #hardwork
674081333191163900,Tue Dec 08 04:21:28 +0000 2015,Best Cycling Events In India Every Cyclist Must Know https://t.co/xXfVY9N5Ve https://t.co/4EsrGQUu7m
673826925371093000,Mon Dec 07 11:30:32 +0000 2015,RT @LondonMarathon: What an inspirational image https://t.co/UoilUtH46M
673826523162382300,Mon Dec 07 11:28:56 +0000 2015,What to Do For a Flat Belly? https://t.co/WqTmbOHbvk #ConfusionKaEnd #healthyliving #healthylifestyle
673801612910067700,Mon Dec 07 09:49:57 +0000 2015,10 Perfect Running Tracks In Delhi/NCR Everyone Must Know About https://t.co/bBCiknHtc4 #running #fitness https://t.co/a1a40dmaUq
673694605490065400,Mon Dec 07 02:44:45 +0000 2015,The harder you work, the better the results will be. #mondaymotivation #beforeandafter1d
