id,created_at,text
1132251328804032500,Sat May 25 11:45:27 +0000 2019,Due to scheduled maintenance activity our UK and Canada Contact Centre will be temporarily unavailable on 25 &amp; 26 M… https://t.co/cFx4IfF7G8
1126342698732888000,Thu May 09 04:26:40 +0000 2019,@TrangNg51629818 Hi Trang, we are unable to retrieve your details using the given PNR. Please help us with your tic… https://t.co/erwgZPN9RK
1126342215519719400,Thu May 09 04:24:45 +0000 2019,@malviyajitendra Hi Jitendra, we’ve replied to your DM.
1126322868311154700,Thu May 09 03:07:52 +0000 2019,@SaiLella Hi, we’ve replied to your DM.
1126317493402792000,Thu May 09 02:46:31 +0000 2019,@laurenjacinta Hi Lauren, we’ve replied to your DM.
1126307185636429800,Thu May 09 02:05:33 +0000 2019,@salonisharma901 Hi Saloni, we’ve replied to your DM.
1126110144218067000,Wed May 08 13:02:35 +0000 2019,@shroffsanjay73 Hi Sanjay, we’ve replied to your DM.
1126108517817958400,Wed May 08 12:56:07 +0000 2019,@FayeMit77984774 Hi, since we are facing high volume of refund request. The refunds are taking more time then norma… https://t.co/1DTFfyd9gI
1126086457678942200,Wed May 08 11:28:27 +0000 2019,@yashagrawal57 Hi Yash, we're in touch with our team this regard. Please be assured our team will update you at the earliest.
1126057186428194800,Wed May 08 09:32:09 +0000 2019,@RefBag Hi there, we’ve replied to your DM.
1126056005454839800,Wed May 08 09:27:27 +0000 2019,@bsomnath2000 Hi there, since we are facing high volume of refund request. The refunds are taking more time then no… https://t.co/LlXNAdsJw9
1126055376615379000,Wed May 08 09:24:57 +0000 2019,@NithyaNayak Hi there, we note that refund has been initiated for your booking. Since we are facing high volume of… https://t.co/JETekmnbeU
1126053351697682400,Wed May 08 09:16:54 +0000 2019,@SunnyKa39200635 Hi Sunny, since we are facing high volume of refund request. The refunds are taking more time then… https://t.co/sXaX1CUW6B
1126033952081203200,Wed May 08 07:59:49 +0000 2019,@dhirajwrites Yes, Dhiraj!
1126033704726323200,Wed May 08 07:58:50 +0000 2019,@walletkhali You will not lose your JPMiles, they are secure. You can continue to redeem your JPMiles for flights t… https://t.co/8EYLwyc3Te
1126026967852019700,Wed May 08 07:32:04 +0000 2019,@gala_dhanesh Hi Dhanesh, we’ve replied to your DM.
1126026770166079500,Wed May 08 07:31:17 +0000 2019,@soniaman2817 Hi there, we've responded to your direct message.
1126023170522107900,Wed May 08 07:16:59 +0000 2019,@bsomnath2000 Hi Somnath, we'd like to inform that your refund has been processed by our team. The amount will refl… https://t.co/JmBLnSzzDU
1126009388412457000,Wed May 08 06:22:13 +0000 2019,@beat_doro Hi, we sincerely regret the inconvenience. Our team shall look into this.
1126008192251482100,Wed May 08 06:17:27 +0000 2019,@Bhangra_Machine Hi there, could you pls DM your JetPrivilege no.? We'll have our team connect with you in this reg… https://t.co/b7ohqsDvVg
1126005974085423100,Wed May 08 06:08:39 +0000 2019,@amiitchavan Hi Amit, we’ve replied to your DM.
1126004356795420700,Wed May 08 06:02:13 +0000 2019,@Kinjal_a_shah Hi Kinjal, we have updated a new remark on your PNR for your agent to honor a full refund. Your agen… https://t.co/V39h186koo
1126001953589227500,Wed May 08 05:52:40 +0000 2019,@jane_stevens7 Hi Jane, we’ve replied to your DM.
1125999219616038900,Wed May 08 05:41:48 +0000 2019,@amolxp Hi Amol, we’ve replied to your DM.
1125995930115690500,Wed May 08 05:28:44 +0000 2019,@janinecmpbll Janine, pls allow us to check on this with our team. We'll get back soon.
1125994100841304000,Wed May 08 05:21:28 +0000 2019,@Richa38476661 Hi Richa, we’ve replied to your DM.
1125993402279968800,Wed May 08 05:18:41 +0000 2019,@ravipm_gkp Hi Ravi, since its a Travel Agent booking we have updated the necessary remark for your agent to honor… https://t.co/IwwvTuxKXm
1125991394101698600,Wed May 08 05:10:42 +0000 2019,@noor_nikita Hi Babita, we are unable to retrieve your details using the given PNR. Please help us with your ticket… https://t.co/OzNgSeepHD
1125979414322339800,Wed May 08 04:23:06 +0000 2019,@amolxp Hi, we’ve replied to your DM.
1125974530084692000,Wed May 08 04:03:42 +0000 2019,@rahulalbussrk Hi Rahul, we’ve replied to your DM.
1125968915497013200,Wed May 08 03:41:23 +0000 2019,@noor_nikita Hi Babita, we have taken this up with our concerned team. Please allow us some time we'll connect with you soon.
1125964934125252600,Wed May 08 03:25:34 +0000 2019,@puneet632 Hi, we’ve replied to your DM.
1125958212480524300,Wed May 08 02:58:51 +0000 2019,@Kinjal_a_shah Hi Kinjal, as already informed, we have updated the necessary remark for your agent to honor a refun… https://t.co/6fiGlLwwLI
1125954723708719100,Wed May 08 02:45:00 +0000 2019,@salonisharma901 Hi Saloni, kindly DM your PNR or ticket no. so we can check &amp; assist you accordingly. https://t.co/hUJ7LQjPay
1125954380170055700,Wed May 08 02:43:38 +0000 2019,@wafi103 Hi there, could you pls DM your PNR or ticket no.? We'll check &amp; advise you accordingly. https://t.co/hUJ7LQjPay
1125953806653485000,Wed May 08 02:41:21 +0000 2019,@ashokdubey2466 Hi Ashok, we are unable to retrieve your details using the given PNR. Please help us with your tick… https://t.co/P91SFvv7VP
1125947575096397800,Wed May 08 02:16:35 +0000 2019,@makhaias Hi Abdullah, we have taken this up with our team. Please allow us some time we'll connect with you soon.
1125743805385207800,Tue May 07 12:46:53 +0000 2019,@MadhuYalamarthi Hi Madhu, we regret the delay in responding to this. Please share with us your JetPrivilege no. so… https://t.co/NYZUP35hgQ
1125743422617161700,Tue May 07 12:45:21 +0000 2019,@Manish23552 We regret the delay in responding to this. Please send us your complete JetPrivilege no. via Direct Me… https://t.co/X41daOj0ly
1125734819109847000,Tue May 07 12:11:10 +0000 2019,@filmosphere You will not lose your JPMiles, they are secure. You can continue to redeem your JPMiles for flights t… https://t.co/IzcWQ0cbla
1125734112436703200,Tue May 07 12:08:22 +0000 2019,@Hemantsharma111 Hi Hemant, we’ve replied to your DM.
1125733198661541900,Tue May 07 12:04:44 +0000 2019,@tirajat Hi Rajat, we’ve replied to your DM.
1125718628945371100,Tue May 07 11:06:50 +0000 2019,@iManRandhawa We appreciate your continuous support, Mandeep.
1125717958574202900,Tue May 07 11:04:10 +0000 2019,@varun_n26 You will not lose your JPMiles, they are secure. You can continue to redeem your JPMiles for flights to… https://t.co/Jd7wJDxpQx
1125716245683195900,Tue May 07 10:57:22 +0000 2019,@Nigel__DSouza You will not lose your JPMiles, they are secure. You can continue to redeem your JPMiles for flights… https://t.co/T8VpqGdIe5
1125715297669746700,Tue May 07 10:53:36 +0000 2019,@Hemal30 You're welcome, Hemal.
1125714715471110100,Tue May 07 10:51:17 +0000 2019,@sourishdey You will not lose your JPMiles, they are secure. You can continue to redeem your JPMiles for flights to… https://t.co/3NonoDGZiT
1125707202084294700,Tue May 07 10:21:26 +0000 2019,@socdefender We'd like to look into this for you. Please send us your complete booking details via Direct Message. https://t.co/hUJ7LQjPay
1125706709865906200,Tue May 07 10:19:28 +0000 2019,@wejdan_mj Hi, we’ve replied to your DM.
1125698200134869000,Tue May 07 09:45:40 +0000 2019,@BeeGee_06 Hi Bakul, please share with us your ticket no. so that we can check this.
1125697347466321900,Tue May 07 09:42:16 +0000 2019,@3alimob Hi there, please note that we have updated refund remark on your PNR. Pls get in touch with your travel ag… https://t.co/Nxm9NoQsiT
1125696923770413000,Tue May 07 09:40:35 +0000 2019,@sagars2005 Hi there, please note that we have updated refund remark on your PNR. Pls get in touch with your travel… https://t.co/fyqzC2DfwQ
1125690145875697700,Tue May 07 09:13:39 +0000 2019,@Mohammed_azhar1 Hi Mohammed, we’ve replied to your DM.
1125688780864643100,Tue May 07 09:08:14 +0000 2019,@bimal1sharma We're concerned to read this. Please DM us your JetPrivilege no. so that we can review this. https://t.co/hUJ7LQjPay
1125688432045350900,Tue May 07 09:06:51 +0000 2019,@pduggu Hi Durgesh, we’ve replied to your DM.
1125687467791667200,Tue May 07 09:03:01 +0000 2019,@vinodhdavid Hi Vinodh, we’ve replied to your DM.
1125686761349238800,Tue May 07 09:00:12 +0000 2019,@ravindra_its Hi Ravinder, we’ve replied to your DM.
1125655948423356400,Tue May 07 06:57:46 +0000 2019,@NimbalkarTushar Tushar, we've responded to your direct message.
1125639954896265200,Tue May 07 05:54:13 +0000 2019,@VarshneyAnupam Hi Anupam, we sincerely regret the inconvenience. Kindly DM your ticket no. so we can check &amp; updat… https://t.co/ecSI6l2pnU
1125634377872957400,Tue May 07 05:32:03 +0000 2019,@ravindrae Hi Ravindra, we've added remarks for a refund in your booking. Your travel agent will now be able to pro… https://t.co/eA3tVTgxjh
1125617066541609000,Tue May 07 04:23:16 +0000 2019,@sajjid_mohammed Hi Mohammed, we'd like to inform that your refund has been processed by our team. The amount will… https://t.co/YkpXs6NywW
1125589784447946800,Tue May 07 02:34:51 +0000 2019,@rahulalbussrk Hi Rahul, we've responded to your direct message.
1125401597394075600,Mon May 06 14:07:04 +0000 2019,@pduggu Hi, we’ve replied to your DM.
1125400901185728500,Mon May 06 14:04:18 +0000 2019,@riteshp14677047 We'd like to look into this for you. Please send us your complete booking details via Direct Messa… https://t.co/LMMBsp0Oc7
1125400032264446000,Mon May 06 14:00:51 +0000 2019,@rajarun12 Hi there, since this at travel agent booking we suggest that you connect with your Travel agent for a re… https://t.co/OQhvuAbAV3
1125397304008032300,Mon May 06 13:50:00 +0000 2019,@pduggu Hi, we’ve replied to your DM.
1125396276638445600,Mon May 06 13:45:55 +0000 2019,@jackartoons Hi, we’ve replied to your DM.
1125357504366383100,Mon May 06 11:11:51 +0000 2019,@hackernewbie (2/2) Make sure you mention your JetPrivilege membership number to the IOCL attendant and provide the… https://t.co/xsql8VYhgy
1125357427279290400,Mon May 06 11:11:33 +0000 2019,@hackernewbie Hi there, you can redeem your JPMiles at participating IOCL Outlets, check out the store locator to k… https://t.co/1b8ABYyGrx
1125349878580662300,Mon May 06 10:41:33 +0000 2019,@pratikpoddar Hi there, we would like to look into this. Please share with us your JetPrivilege no. so that we can… https://t.co/zJNvnMsfJy
1125323017955864600,Mon May 06 08:54:49 +0000 2019,@gorka_saju Hi there, we’ve replied to your DM.
1125322207993843700,Mon May 06 08:51:36 +0000 2019,@verma_varin Hi there, please DM us your booking details so that we look into this and guide you accordingly.
1125321338963415000,Mon May 06 08:48:09 +0000 2019,@SimranPunjabi11 Hi, we’ve replied to your DM.
1125298770038513700,Mon May 06 07:18:28 +0000 2019,@Cassand24449624 Hi there, we've responded to your direct message.
1125296395311730700,Mon May 06 07:09:02 +0000 2019,@sanjay71064 Hi Sanjay, we have forwarded your case to the concerned team, we will update you shortly. Apologies fo… https://t.co/W6ZttxDF0m
1125290751221354500,Mon May 06 06:46:36 +0000 2019,@satyaraam Hi, we’ve replied to your DM.
1125288887385858000,Mon May 06 06:39:12 +0000 2019,@beat_doro Hi there, we've already responded to your direct message.
1125282194774052900,Mon May 06 06:12:36 +0000 2019,@PreetiAppu Hi, we’ve replied to your DM.
1125276732997623800,Mon May 06 05:50:54 +0000 2019,@sanjeevamahajan Hi Sanjeevan, we'd like to inform that your refund has been processed by our team. The amount will… https://t.co/AXVgzHlP77
1125265837357551600,Mon May 06 05:07:36 +0000 2019,@ChaddaAnkur Hi Ankur, we’ve replied to your DM. https://t.co/hUJ7LQjPay
1125265303275880400,Mon May 06 05:05:29 +0000 2019,@vigneshvs05 Hi Vignesh, the refund has already been processed. It will take between 2-3 weeks for the amount to re… https://t.co/a0d4wuQRmC
1125251709628862500,Mon May 06 04:11:28 +0000 2019,@BJPLUVSCONGRES Hi there, you can redeem your JPMiles across multiple airlines, any destination, any flight upto th… https://t.co/GfjmbK0YAp
1125250975315288000,Mon May 06 04:08:33 +0000 2019,@JessicaEMullins Hi Jessica, we'd like to inform that your refund was processed by our team on 24th April. The amou… https://t.co/KTR9w9jgGY
1125234645224661000,Mon May 06 03:03:39 +0000 2019,@parulaminlaskar Hi Parul,  we've responded to your direct message.
1125231399890350100,Mon May 06 02:50:46 +0000 2019,@akshaysinghi7 Hi, we’ve replied to your DM.
1125227791031529500,Mon May 06 02:36:25 +0000 2019,@akshaysinghi7 Hi Akshay, we will look into this and get back to you shortly. https://t.co/hUJ7LQjPay
1125227051835805700,Mon May 06 02:33:29 +0000 2019,@ritzkayal Hi Ritesh, we are unable to retrieve your ticket number as well. Can you DM us your travel destination a… https://t.co/fNCnBYBsk4
1125223909962346500,Mon May 06 02:21:00 +0000 2019,@ukcomic Hi Jeff, we regret the inconvenience. Can you DM us your PNR so we can look into this for you? https://t.co/hUJ7LQjPay
1125037317696057300,Sun May 05 13:59:33 +0000 2019,@ahbenhamad Hi, we’ve replied to your DM.
1125029991496863700,Sun May 05 13:30:26 +0000 2019,@Atishay_jn Hi Atishay, apologies for the delay. Can you DM us your PNR so we can look into this for you? https://t.co/hUJ7LQjPay
1125011329931071500,Sun May 05 12:16:17 +0000 2019,@missgossage May we request you to get in touch with our Guest Relations team through e-mail address guestrelations… https://t.co/Yt5r0t8Mwm
1125010972186308600,Sun May 05 12:14:52 +0000 2019,@Mamatha17924680 Hi Mamatha, your itinerary was processed for refund on 16th April. Please note you will receive yo… https://t.co/u48qRwvpQp
1125006104663089200,Sun May 05 11:55:31 +0000 2019,@missgossage Hi, your refund was processed on the 23rd of April. Since we are receiving a high volume of requests f… https://t.co/sKzQeGIWy5
1125003267602206700,Sun May 05 11:44:15 +0000 2019,@rohitbarker Hi Rohit, we regret the inconvenience caused to you. We have taken this up with our JetPrivilege team.… https://t.co/ffZcvZidrd
1125002629967335400,Sun May 05 11:41:43 +0000 2019,@sharatravan Hi Sharat, we've processed a full refund and you shall receive the same in 3 to 4 weeks from the date… https://t.co/wchNyDMlKM
1124995394637713400,Sun May 05 11:12:58 +0000 2019,@Barbelith_313 Hi, can you DM us your PNR so we can look into this for you? https://t.co/hUJ7LQjPay
1124990850499350500,Sun May 05 10:54:54 +0000 2019,@YBGurnani Hi Yogesh, we've processed a full refund and you shall receive the same in 3 to 4 weeks from the date of… https://t.co/kopX7kNYSd
1124989860505219100,Sun May 05 10:50:58 +0000 2019,@prabhusekhar Hi, we’ve replied to your DM.
1124987213362499600,Sun May 05 10:40:27 +0000 2019,@archit2301 Hi, we’ve replied to your DM.
1124983150453481500,Sun May 05 10:24:18 +0000 2019,@mamtan14 Hi Mamta, be assured that your JPMiles are secure. You can redeem your JPMiles across multiple airlines,… https://t.co/gvaMtyv5Hh
1124978924046282800,Sun May 05 10:07:31 +0000 2019,@anupamaskapoor Hi Anupama, Jet Privilege Pvt. Ltd., is an independent entity part of the Etihad Aviation Group. Be… https://t.co/MvXFZUN8Pz
